itr,loss
1568,636.678771973
1569,724.902587891
1570,1563.7109375
1571,700.800231934
1572,672.154296875
1573,845.089538574
1574,690.538269043
1575,645.737792969
1576,1438.6496582
1577,710.822692871
1578,666.434997559
1579,650.899658203
1580,659.957946777
1581,684.126037598
1582,684.795471191
1583,641.99786377
1584,809.500671387
1585,660.836547852
1586,688.358764648
1587,637.006530762
1588,658.359985352
1589,637.835754395
1590,758.56451416
1591,725.40045166
1592,657.143798828
1593,1484.98583984
1594,736.197021484
1595,725.373901367
1596,668.067016602
1597,766.868652344
1598,694.125427246
1599,670.774230957
1600,754.302856445
1601,691.529541016
1602,649.24206543
1603,761.901733398
1604,675.342285156
1605,673.68145752
1606,620.770263672
1607,737.059387207
1608,681.922668457
1609,1440.03918457
1610,766.143798828
1611,650.378173828
1612,580.825317383
1613,823.085632324
1614,1483.14404297
1615,675.814208984
1616,684.582824707
1617,711.782104492
1618,781.033447266
1619,1481.87548828
1620,670.072387695
1621,931.338012695
1622,801.670959473
1623,684.574462891
1624,715.692504883
1625,705.887329102
1626,617.397338867
1627,655.229614258
1628,650.479309082
1629,707.869567871
1630,645.86529541
1631,678.411682129
1632,690.465942383
1633,921.296447754
1634,654.640380859
1635,652.088745117
1636,658.816467285
1637,714.377563477
1638,745.280456543
1639,639.106018066
1640,669.990356445
1641,885.255981445
1642,718.947143555
1643,660.779907227
1644,711.501281738
1645,656.199523926
1646,664.720092773
1647,684.367614746
1648,630.000976562
1649,631.026245117
1650,696.106567383
1651,632.545227051
1652,685.423095703
1653,798.678894043
1654,618.547363281
1655,656.909179688
1656,619.36517334
1657,636.008361816
1658,726.523925781
1659,636.483154297
1660,630.945007324
1661,635.169128418
1662,716.539550781
1663,704.460571289
1664,622.841308594
1665,1426.91149902
1666,684.195068359
1667,639.719848633
1668,615.298034668
1669,1536.74121094
1670,710.42980957
1671,695.304931641
1672,1514.4140625
1673,695.769042969
1674,613.957885742
1675,838.935668945
1676,633.721435547
1677,915.034057617
1678,742.152954102
1679,628.200622559
1680,624.788574219
1681,698.893615723
1682,572.643981934
1683,635.731445312
1684,653.420776367
1685,670.439331055
1686,603.89630127
1687,636.676513672
1688,637.879333496
1689,644.496459961
1690,652.663085938
1691,667.377929688
1692,608.768432617
1693,657.366943359
1694,657.051940918
1695,622.848876953
1696,685.302062988
1697,662.752624512
1698,627.014526367
1699,720.981994629
1700,602.877380371
1701,684.61730957
1702,648.102111816
1703,572.883728027
1704,617.522338867
1705,647.311828613
1706,833.04699707
1707,676.031921387
1708,689.268432617
1709,643.980102539
1710,570.263000488
1711,631.303771973
1712,1437.45227051
1713,607.03503418
1714,663.702392578
1715,634.897766113
1716,608.816955566
1717,606.219726562
1718,899.571289062
1719,883.804016113
1720,690.994995117
1721,746.946655273
1722,1520.08276367
1723,770.364135742
1724,1504.50439453
1725,760.436096191
1726,668.21081543
1727,789.812683105
1728,754.401550293
1729,658.495666504
1730,705.462280273
1731,695.558959961
1732,760.711608887
1733,602.793945312
1734,708.721130371
1735,753.87902832
1736,699.159667969
1737,679.84552002
1738,1432.09985352
1739,819.17376709
1740,1013.93536377
1741,655.576782227
1742,733.581970215
1743,746.887634277
1744,812.035522461
1745,667.056030273
1746,658.411010742
1747,665.196411133
1748,702.163085938
1749,709.752807617
1750,848.810424805
1751,752.440124512
1752,824.014099121
1753,735.557189941
1754,652.252746582
1755,666.61151123
1756,743.723999023
1757,762.490478516
1758,701.749511719
1759,1484.92211914
1760,1060.82067871
1761,869.92590332
1762,650.960388184
1763,725.082885742
1764,826.086364746
1765,682.693664551
1766,827.341125488
1767,796.500183105
1768,902.543762207
1769,782.840820312
1770,750.668029785
1771,791.475158691
1772,1499.26293945
1773,723.589233398
1774,770.946899414
1775,778.77734375
1776,692.330078125
1777,702.515930176
1778,646.881225586
1779,677.153808594
1780,658.957702637
1781,658.998291016
1782,653.129211426
1783,653.954040527
1784,730.440307617
1785,607.263305664
1786,898.26763916
1787,620.070678711
1788,640.875244141
1789,682.061828613
1790,612.201660156
1791,624.421386719
1792,888.368591309
1793,1387.51098633
1794,699.652282715
1795,657.715454102
1796,706.400512695
1797,607.359802246
1798,612.316772461
1799,680.325622559
1800,629.641418457
1801,607.186767578
1802,653.903503418
1803,625.880187988
1804,608.406860352
1805,575.87286377
1806,1519.43469238
1807,1546.1204834
1808,705.712097168
1809,655.693115234
1810,680.515319824
1811,611.264526367
1812,719.694702148
1813,677.181396484
1814,603.749023438
1815,791.771118164
1816,602.156860352
1817,664.337585449
1818,667.500610352
1819,620.749755859
1820,571.050476074
1821,665.926269531
1822,1398.43029785
1823,700.014221191
1824,601.341308594
1825,678.593811035
1826,867.268981934
1827,547.132202148
1828,670.287902832
1829,674.735168457
1830,700.360412598
1831,666.393493652
1832,638.609375
1833,643.0703125
1834,633.906433105
1835,653.048095703
1836,600.76385498
1837,663.446411133
1838,641.112060547
1839,698.757080078
1840,557.173583984
1841,777.884155273
1842,588.924865723
1843,562.940307617
1844,599.760681152
1845,905.882507324
1846,868.256958008
1847,673.637023926
1848,587.909484863
1849,674.160766602
1850,633.947509766
1851,624.793151855
1852,638.235900879
1853,684.06451416
1854,692.379699707
1855,681.07800293
1856,679.988708496
1857,690.204650879
1858,654.600891113
1859,646.788391113
1860,716.366394043
1861,1862.39624023
1862,656.573486328
1863,650.988220215
1864,649.05267334
1865,799.060302734
1866,626.290771484
1867,619.751831055
1868,658.047729492
1869,774.269897461
1870,625.162597656
1871,759.517883301
1872,690.151428223
1873,670.500488281
1874,643.029602051
1875,694.754455566
1876,906.357299805
1877,609.86529541
1878,590.425354004
1879,725.508117676
1880,843.685668945
1881,734.53918457
1882,643.334655762
1883,644.291564941
1884,660.550964355
1885,622.051574707
1886,597.146179199
1887,688.422851562
1888,556.441162109
1889,922.364013672
1890,725.09954834
1891,655.230102539
1892,620.214111328
1893,634.605163574
1894,664.727233887
1895,1454.65905762
1896,1469.35864258
1897,717.79486084
1898,709.047302246
1899,1386.38696289
1900,643.385986328
1901,631.440612793
1902,783.019042969
1903,630.45703125
1904,674.579467773
1905,636.908325195
1906,657.452087402
1907,758.603515625
1908,657.97869873
1909,631.071838379
1910,634.632324219
1911,709.123657227
1912,750.74597168
1913,1498.26916504
1914,697.946350098
1915,692.567443848
1916,701.561645508
1917,738.427001953
1918,1351.09985352
1919,810.625
1920,610.902709961
1921,1349.49304199
1922,616.492492676
1923,867.158569336
1924,693.000549316
1925,636.364196777
1926,604.16595459
1927,702.361572266
1928,614.23651123
1929,660.78515625
1930,633.984069824
1931,647.861877441
1932,584.70513916
1933,879.112426758
1934,623.859741211
1935,632.228088379
1936,597.738708496
1937,607.047790527
1938,769.605773926
1939,627.346740723
1940,626.296020508
1941,616.532409668
1942,640.498840332
1943,636.953125
1944,596.374938965
1945,602.804992676
1946,571.265563965
1947,643.472290039
1948,653.275634766
1949,592.569702148
1950,610.009094238
1951,635.336669922
1952,1476.60009766
1953,650.521789551
1954,706.717224121
1955,585.475158691
1956,593.379211426
1957,627.370361328
1958,617.669799805
1959,628.104919434
1960,607.383728027
1961,580.606872559
1962,619.194824219
1963,789.829528809
1964,1486.20361328
1965,687.179504395
1966,618.092346191
1967,623.943481445
1968,840.077148438
1969,622.479003906
1970,623.472961426
1971,624.667785645
1972,608.387329102
1973,593.504455566
1974,662.322937012
1975,662.133972168
1976,643.52734375
1977,603.277099609
1978,661.303100586
1979,605.132446289
1980,613.145324707
1981,621.887329102
1982,554.909912109
1983,623.447021484
1984,557.593566895
1985,800.483825684
1986,661.215270996
1987,594.740539551
1988,635.6640625
1989,649.139770508
1990,1375.4473877
1991,634.193786621
1992,852.75970459
1993,612.664245605
1994,608.252075195
1995,627.604125977
1996,703.496032715
1997,611.003601074
1998,682.844726562
1999,616.329528809
2000,781.153564453
2001,642.645874023
2002,621.681762695
2003,885.475280762
2004,599.790466309
2005,648.136657715
2006,618.677062988
2007,616.938171387
2008,555.825378418
2009,680.49786377
2010,644.161743164
2011,1681.65771484
2012,676.365783691
2013,591.894042969
2014,578.799621582
2015,680.537414551
2016,666.799255371
2017,593.317321777
2018,663.732727051
2019,724.674682617
2020,704.440185547
2021,609.747192383
2022,676.281860352
2023,1486.28112793
2024,688.964050293
2025,681.838500977
2026,820.874328613
2027,636.142272949
2028,664.430969238
2029,667.808410645
2030,659.683105469
2031,645.986450195
2032,637.976501465
2033,585.449584961
2034,652.98614502
2035,672.198791504
2036,1482.89306641
2037,592.188842773
2038,587.799438477
2039,551.419616699
2040,621.698181152
2041,895.141113281
2042,630.245483398
2043,643.569152832
2044,658.210876465
2045,712.468261719
2046,596.513366699
2047,783.913635254
2048,700.312805176
2049,1836.5168457
2050,661.202575684
2051,648.757141113
2052,607.535583496
2053,612.651062012
2054,613.323425293
2055,784.161315918
2056,618.251281738
2057,588.331237793
2058,630.09564209
2059,809.865478516
2060,633.742614746
2061,684.063537598
2062,627.829101562
2063,663.123352051
2064,630.994995117
2065,628.929931641
2066,608.903808594
2067,626.473876953
2068,612.922302246
2069,613.576660156
2070,634.421325684
2071,593.161010742
2072,657.649902344
2073,608.24017334
2074,626.290649414
2075,636.469360352
2076,1483.2845459
2077,619.077636719
2078,657.916015625
2079,574.106567383
2080,712.39855957
2081,647.916687012
2082,671.190734863
2083,615.308532715
2084,609.738891602
2085,1337.54797363
2086,646.007873535
2087,646.772888184
2088,604.588195801
2089,616.470153809
2090,1437.62402344
2091,643.516540527
2092,670.64239502
2093,602.957946777
2094,542.762817383
2095,596.448364258
2096,648.143493652
2097,604.005981445
2098,570.702514648
2099,605.106140137
2100,620.881286621
2101,569.642822266
2102,579.931274414
2103,657.529968262
2104,699.603881836
2105,604.824401855
2106,871.739501953
2107,647.749206543
2108,607.411193848
2109,628.487915039
2110,653.737182617
2111,599.642089844
2112,636.992004395
2113,608.822143555
2114,674.454101562
2115,625.010803223
2116,675.345397949
2117,688.231140137
2118,614.165893555
2119,606.60168457
2120,620.694946289
2121,678.27911377
2122,1405.50036621
2123,653.06036377
2124,670.74420166
2125,609.039855957
2126,846.046020508
2127,858.495422363
2128,626.337890625
2129,654.982299805
2130,599.500061035
2131,788.922119141
2132,1396.73730469
2133,703.539550781
2134,702.596374512
2135,620.38079834
2136,606.410888672
2137,689.925720215
2138,698.816772461
2139,613.081481934
2140,643.288513184
2141,658.260131836
2142,589.403869629
2143,673.694824219
2144,624.242248535
2145,584.92376709
2146,586.716552734
2147,602.709777832
2148,672.419799805
2149,610.243225098
2150,618.656616211
2151,601.495727539
2152,686.300109863
2153,580.78338623
2154,594.954528809
2155,603.477050781
2156,608.687683105
2157,630.590637207
2158,658.55670166
2159,1470.77929688
2160,634.345581055
2161,646.904663086
2162,592.16027832
2163,820.518981934
2164,602.647155762
2165,702.063659668
2166,618.13067627
2167,611.019348145
2168,628.356262207
2169,642.284606934
2170,1428.99816895
2171,641.819519043
2172,817.469116211
2173,651.383300781
2174,780.62878418
2175,599.587036133
2176,549.900756836
2177,586.844787598
2178,599.522277832
2179,591.065795898
2180,621.836120605
2181,592.771118164
2182,604.173583984
2183,833.402648926
2184,636.314208984
2185,1553.77661133
2186,668.077453613
2187,595.012451172
2188,599.669616699
2189,609.231811523
2190,590.502868652
2191,624.043762207
2192,562.61517334
2193,604.981567383
2194,588.436462402
2195,608.888427734
2196,541.302978516
2197,619.209533691
2198,627.580932617
2199,565.981628418
2200,639.998657227
2201,586.160583496
2202,611.71081543
2203,606.674743652
2204,585.406311035
2205,540.952148438
2206,614.161376953
2207,1361.29003906
2208,682.651977539
2209,1429.23083496
2210,664.865722656
2211,854.938720703
2212,594.190734863
2213,599.854736328
2214,703.679321289
2215,644.324157715
2216,670.108215332
2217,661.659667969
2218,672.033081055
2219,869.768798828
2220,642.683959961
2221,637.246337891
2222,563.546630859
2223,676.630004883
2224,630.385498047
2225,611.336364746
2226,583.541809082
2227,630.367614746
2228,648.330688477
2229,1411.72131348
2230,617.289794922
2231,673.964782715
2232,630.899108887
2233,610.132324219
2234,644.910949707
2235,628.66809082
2236,597.762145996
2237,596.817687988
2238,615.118286133
2239,553.189025879
2240,557.369018555
2241,569.218994141
2242,565.569763184
2243,539.936889648
2244,638.514160156
2245,1430.86657715
2246,607.073669434
2247,611.352661133
2248,849.368774414
2249,603.446105957
2250,663.852661133
2251,637.49432373
2252,665.859008789
2253,654.999511719
2254,536.558288574
2255,594.264892578
2256,683.074645996
2257,822.870239258
2258,643.526184082
2259,552.817871094
2260,551.631164551
2261,1434.83752441
2262,625.631958008
2263,634.879089355
2264,586.998046875
2265,1363.93200684
2266,605.49029541
2267,1436.12988281
2268,635.223205566
2269,608.72869873
2270,593.3515625
2271,575.17199707
2272,564.206726074
2273,598.47454834
2274,691.746704102
2275,611.331359863
2276,640.498352051
2277,804.548217773
2278,588.279541016
2279,809.962890625
2280,596.187316895
2281,574.341308594
2282,651.319946289
2283,657.852050781
2284,652.80456543
2285,625.141357422
2286,626.741821289
2287,686.670654297
2288,638.122314453
2289,655.80065918
2290,620.643798828
2291,542.924987793
2292,642.438781738
2293,661.2109375
2294,614.798828125
2295,587.962158203
2296,563.257568359
2297,571.978942871
2298,565.702514648
2299,586.593444824
2300,1383.57739258
2301,634.59362793
2302,626.030944824
2303,597.919189453
2304,664.498352051
2305,664.890014648
2306,888.450500488
2307,629.677185059
2308,628.916687012
2309,585.621520996
2310,608.081848145
2311,593.84387207
2312,647.294433594
2313,612.592102051
2314,669.864257812
2315,645.852478027
2316,593.202453613
2317,597.941345215
2318,591.164855957
2319,603.261962891
2320,632.834960938
2321,619.725219727
2322,608.481994629
2323,1357.87182617
2324,643.226745605
2325,1365.46655273
2326,814.211730957
2327,656.840332031
2328,608.872497559
2329,804.35736084
2330,623.711364746
2331,586.745422363
2332,629.285827637
2333,597.270202637
2334,565.428283691
2335,582.648681641
2336,567.336853027
2337,521.12097168
2338,630.44354248
2339,603.934082031
2340,579.89654541
2341,561.461791992
2342,607.853759766
2343,573.811401367
2344,590.178588867
2345,759.949890137
2346,577.609680176
2347,1378.46972656
2348,591.713867188
2349,572.430114746
2350,576.786254883
2351,571.267700195
2352,597.531555176
2353,592.557861328
2354,632.077026367
2355,1312.99902344
2356,602.615966797
2357,615.231506348
2358,1279.08056641
2359,666.686340332
2360,618.374084473
2361,617.944519043
2362,560.964050293
2363,858.242614746
2364,1378.77380371
2365,635.865234375
2366,650.98223877
2367,606.724975586
2368,730.432006836
2369,562.313171387
2370,561.062255859
2371,607.882751465
2372,573.135070801
2373,545.895446777
2374,564.740722656
2375,830.846923828
2376,566.278137207
2377,590.069335938
2378,562.55255127
2379,570.919311523
2380,570.419311523
2381,582.472167969
2382,598.532836914
2383,557.207763672
2384,514.227722168
2385,622.77746582
2386,536.743408203
2387,583.862609863
2388,608.898803711
2389,544.043579102
2390,554.077819824
2391,567.417907715
2392,624.931030273
2393,566.276977539
2394,632.471008301
2395,584.712280273
2396,562.758300781
2397,562.199707031
2398,563.798400879
2399,597.084777832
2400,1411.14013672
2401,613.545898438
2402,590.459655762
2403,523.790405273
2404,578.934875488
2405,567.352966309
2406,564.291381836
2407,511.526428223
2408,660.840148926
2409,1316.63354492
2410,615.796264648
2411,574.066040039
2412,1379.13269043
2413,785.704528809
2414,634.574645996
2415,575.047790527
2416,612.137329102
2417,608.381958008
2418,581.171813965
2419,625.669921875
2420,621.122070312
2421,587.348571777
2422,814.322998047
2423,589.124572754
2424,609.368041992
2425,573.042724609
2426,738.62677002
2427,558.038330078
2428,824.593811035
2429,624.604248047
2430,563.900390625
2431,621.373413086
2432,588.626708984
2433,583.567565918
2434,554.706726074
2435,551.901367188
2436,538.522399902
2437,586.859375
2438,576.408630371
2439,584.417480469
2440,571.932739258
2441,781.463439941
2442,593.660705566
